140443	5.20812e-07
64699	1.1218e-06
25923	2.77424e-06
38821	1.86004e-06
102839	7.09037e-07
94958	7.6727e-07
38389	1.88076e-06
17776	4.03041e-06
23040	3.11769e-06
150799	4.85391e-07
19273	3.72038e-06
97314	7.48878e-07
21090	3.40293e-06
19342	3.70724e-06
368412	2.00465e-07
29864	2.41156e-06
33485	2.15325e-06
74598	9.74324e-07
12610	5.66196e-06
95086	7.66248e-07
252614	2.91256e-07
30828	2.3369e-06
12664	5.63806e-06
79140	9.1895e-07
34985	2.06183e-06
14234	5.0221e-06
10727	6.64501e-06
114190	6.39225e-07
97358	7.48543e-07
25106	2.8636e-06
72773	9.98511e-07
16317	4.38701e-06
79414	9.15811e-07
36809	1.96066e-06
19893	3.60557e-06
22095	3.24967e-06
75656	9.60834e-07
61642	1.17686e-06
15578	4.59298e-06
38011	1.89927e-06
85437	8.51873e-07
260521	2.82503e-07
22076	3.25243e-06
18448	3.88505e-06
77565	9.37421e-07
42712	1.69221e-06
42857	1.68654e-06
33471	2.15414e-06
31990	2.25285e-06
53621	1.35101e-06
307700	2.39586e-07
29601	2.43277e-06
17690	4.04981e-06
12476	5.72216e-06
61617	1.17733e-06
20671	3.47121e-06
63917	1.13538e-06
32594	2.21151e-06
41333	1.74809e-06
60751	1.19394e-06
16371	4.37269e-06
16555	4.32457e-06
20929	3.42884e-06
13527	5.28187e-06
28878	2.49306e-06
26620	2.70232e-06
10797	6.60236e-06
13732	5.20381e-06
17697	4.04822e-06
70730	1.02706e-06
62035	1.16948e-06
24697	2.91054e-06
48126	1.50364e-06
16253	4.40411e-06
26125	2.753e-06
43258	1.67107e-06
19915	3.60163e-06
14672	4.87366e-06
36979	1.95174e-06
20814	3.4476e-06
71544	1.01549e-06
20694	3.46739e-06
69097	1.05109e-06
27520	2.61482e-06
169860	4.31436e-07
33944	2.12442e-06
18778	3.81745e-06
71164	1.02086e-06
8713	8.16383e-06
59422	1.22038e-06
51170	1.41506e-06
39046	1.84943e-06
19602	3.65856e-06
76246	9.53474e-07
78376	9.27817e-07
21853	3.28529e-06
32671	2.20635e-06
21287	3.37175e-06
40891	1.7668e-06
73897	9.83474e-07
43350	1.66755e-06
70319	1.033e-06
14749	4.84847e-06
25512	2.81848e-06
7112	9.98107e-06
14810	4.8287e-06
43241	1.67172e-06
238845	3.07874e-07
40991	1.76253e-06
23128	3.10595e-06
66579	1.09043e-06
34481	2.09167e-06
43488	1.66232e-06
59873	1.21128e-06
30730	2.34427e-06
22898	3.13683e-06
114762	6.36071e-07
22225	3.23085e-06
32600	2.21111e-06
80259	9.06265e-07
41792	1.72909e-06
43004	1.68084e-06
49517	1.46182e-06
19269	3.72114e-06
17088	4.19102e-06
79201	9.18249e-07
44813	1.61365e-06
27688	2.59911e-06
114787	6.35933e-07
82806	8.78664e-07
179343	4.08845e-07
34625	2.08306e-06
14945	4.78552e-06
95147	7.65761e-07
7506	9.46232e-06
22817	3.14785e-06
40809	1.77031e-06
82341	8.83576e-07
19003	3.7727e-06
16124	4.43899e-06
39462	1.83013e-06
18639	3.84563e-06
50396	1.43658e-06
67629	1.07367e-06
49366	1.46625e-06
62356	1.16352e-06
45152	1.60166e-06
15397	4.64643e-06
9554	7.45214e-06
11440	6.2349e-06
52840	1.37078e-06
24701	2.91008e-06
26428	2.72176e-06
24723	2.90751e-06
38889	1.85682e-06
36165	1.99522e-06
50466	1.4346e-06
145484	5.02943e-07
14902	4.79919e-06
77634	9.36596e-07
28158	2.55616e-06
93158	7.81946e-07
56465	1.28363e-06
14132	5.05798e-06
42899	1.68491e-06
12243	5.82995e-06
30223	2.3832e-06
12272	5.81632e-06
25777	2.7898e-06
21734	3.3031e-06
32501	2.21778e-06
23806	3.01836e-06
36925	1.95457e-06
57677	1.25692e-06
143148	5.11068e-07
44653	1.61937e-06
60612	1.19666e-06
34073	2.11646e-06
24762	2.90298e-06
20396	3.51754e-06
53832	1.34577e-06
33092	2.17856e-06
46241	1.56431e-06
32585	2.21212e-06
68935	1.05353e-06
72357	1.00419e-06
26956	2.66897e-06
49086	1.47453e-06
23145	3.10369e-06
117962	6.18986e-07
101225	7.20228e-07
13781	5.18549e-06
13210	5.40733e-06
28191	2.5532e-06
15430	4.63659e-06
14240	5.02e-06
57791	1.25447e-06
13980	5.11242e-06
110475	6.60502e-07
232593	3.16065e-07
37359	1.93209e-06
25426	2.82792e-06
95605	7.6213e-07
14310	4.99569e-06
40647	1.7773e-06
9646	7.38178e-06
7605	9.34038e-06
291244	2.52984e-07
444062	1.66625e-07
47753	1.51527e-06
24252	2.96341e-06
27303	2.63539e-06
177489	4.13073e-07
62240	1.16566e-06
32017	2.25097e-06
43001	1.68095e-06
22084	3.25127e-06
71137	1.02124e-06
21531	3.33392e-06
29893	2.40925e-06
38053	1.8972e-06
49753	1.45495e-06
61236	1.18458e-06
31025	2.32221e-06
66023	1.09952e-06
19041	3.76525e-06
299760	2.45868e-07
46823	1.54506e-06
14965	4.77919e-06
32729	2.20248e-06
36527	1.97565e-06
14667	4.87531e-06
26212	2.74396e-06
46685	1.54958e-06
14208	5.0312e-06
19744	3.63251e-06
51087	1.41734e-06
22237	3.22912e-06
22709	3.16267e-06
90702	8.02904e-07
10777	6.61449e-06
37935	1.90304e-06
50928	1.42172e-06
50546	1.43236e-06
126719	5.76624e-07
19325	3.71047e-06
58751	1.23418e-06
24274	2.96075e-06
35270	2.04534e-06
54378	1.33239e-06
96506	7.55085e-07
19114	3.75101e-06
21421	3.35087e-06
166396	4.40327e-07
59035	1.2283e-06
15289	4.67892e-06
20468	3.50529e-06
139733	5.23432e-07
15761	4.54019e-06
23918	3.00437e-06
48067	1.50547e-06
98225	7.42002e-07
18739	3.82532e-06
94414	7.71647e-07
18382	3.89885e-06
24299	2.95773e-06
75262	9.65814e-07
25517	2.81794e-06
18106	3.95768e-06
24533	2.9298e-06
50074	1.44572e-06
87117	8.35608e-07
83505	8.71382e-07
19141	3.74578e-06
46724	1.5483e-06
73464	9.89212e-07
22913	3.1348e-06
113196	6.44782e-07
58376	1.24202e-06
61781	1.17424e-06
99645	7.31533e-07
27630	2.60451e-06
23034	3.11849e-06
34596	2.08478e-06
72262	1.0055e-06
43528	1.6608e-06
13529	5.2811e-06
28314	2.54222e-06
99775	7.30589e-07
87981	8.27483e-07
33745	2.13683e-06
13377	5.3405e-06
114560	6.37181e-07
15408	4.64315e-06
17712	4.04483e-06
53917	1.34367e-06
34068	2.11677e-06
45075	1.60437e-06
118547	6.15962e-07
18411	3.89277e-06
125613	5.8165e-07
69898	1.03916e-06
30069	2.39528e-06
22017	3.26106e-06
104836	6.95664e-07
71183	1.02059e-06
218605	3.36081e-07
72627	1.0005e-06
53230	1.36084e-06
22502	3.19147e-06
30523	2.36001e-06
23042	3.11742e-06
88859	8.19389e-07
57033	1.27097e-06
26041	2.7618e-06
553791	1.33905e-07
12659	5.64027e-06
17066	4.19637e-06
310133	2.37725e-07
94139	7.73878e-07
25868	2.78008e-06
26345	2.73025e-06
73675	9.86408e-07
168439	4.35039e-07
61303	1.1833e-06
47012	1.53891e-06
29176	2.46785e-06
28646	2.51305e-06
33249	2.16838e-06
62271	1.16509e-06
46927	1.54167e-06
45176	1.60081e-06
32283	2.2326e-06
54068	1.33996e-06
25727	2.79516e-06
33420	2.1574e-06
57903	1.25207e-06
31264	2.30463e-06
324353	2.27405e-07
31772	2.26815e-06
31219	2.30792e-06
35638	2.02443e-06
18916	3.78988e-06
39438	1.83123e-06
65275	1.112e-06
27473	2.61925e-06
62827	1.15488e-06
38331	1.88358e-06
25004	2.87516e-06
32243	2.23535e-06
87743	8.29705e-07
27355	2.63043e-06
10524	6.77188e-06
18343	3.90706e-06
28371	2.53716e-06
63025	1.15129e-06
251158	2.92927e-07
58030	1.24935e-06
92125	7.90625e-07
26898	2.67467e-06
14981	4.77414e-06
19936	3.59787e-06
30162	2.38797e-06
19869	3.60988e-06
65418	1.10959e-06
50052	1.44635e-06
55004	1.31738e-06
63287	1.14657e-06
28552	2.52124e-06
34697	2.07878e-06
26736	2.69071e-06
44631	1.62017e-06
35950	2.00704e-06
42151	1.71451e-06
20994	3.41833e-06
112103	6.51005e-07
198312	3.70111e-07
23072	3.11341e-06
26318	2.73302e-06
10248	6.9524e-06
318608	2.31464e-07
131606	5.55422e-07
17983	3.98448e-06
62268	1.16515e-06
11884	6.00427e-06
86004	8.46312e-07
32977	2.18609e-06
25889	2.77785e-06
19073	3.759e-06
9204	7.7326e-06
63101	1.14992e-06
86720	8.39395e-07
44284	1.63273e-06
14933	4.78933e-06
43169	1.67448e-06
81218	8.9567e-07
15908	4.49866e-06
46372	1.55994e-06
51716	1.40027e-06
66922	1.0849e-06
56245	1.2886e-06
17036	4.20368e-06
24961	2.88007e-06
57223	1.2668e-06
852100	8.74023e-08
16254	4.40385e-06
97898	7.44455e-07
22768	3.15456e-06
67520	1.07539e-06
12329	5.7897e-06
41897	1.7248e-06
55672	1.30173e-06
24932	2.88338e-06
56866	1.27467e-06
39860	1.81203e-06
53741	1.34803e-06
284129	2.59255e-07
27882	2.58121e-06
57475	1.2613e-06
17766	4.03266e-06
38332	1.88353e-06
45509	1.58922e-06
96284	7.56809e-07
49484	1.46278e-06
26628	2.70152e-06
20840	3.44334e-06
31323	2.30033e-06
80910	8.99046e-07
50727	1.4273e-06
13239	5.3956e-06
12300	5.80321e-06
42973	1.68204e-06
55609	1.30319e-06
13495	5.29427e-06
64944	1.11761e-06
48225	1.50059e-06
52915	1.36886e-06
107666	6.77559e-07
12686	5.62839e-06
340274	2.16869e-07
232474	3.16225e-07
21392	3.35537e-06
36355	1.9849e-06
57238	1.26647e-06
37238	1.9383e-06
19010	3.77133e-06
75781	9.59265e-07
76865	9.45872e-07
88409	8.23517e-07
26910	2.67349e-06
48256	1.49963e-06
20061	3.57568e-06
149075	4.90948e-07
57380	1.26336e-06
48908	1.47984e-06
76998	9.44254e-07
14972	4.77698e-06
19201	3.73419e-06
31555	2.28359e-06
26641	2.70021e-06
27929	2.57691e-06
69925	1.03876e-06
16357	4.37639e-06
127215	5.74398e-07
16460	4.34928e-06
30913	2.33053e-06
15396	4.64673e-06
142400	5.13726e-07
21444	3.34731e-06
12818	5.57101e-06
11193	6.37109e-06
20209	3.54976e-06
12381	5.76562e-06
23952	3.00015e-06
60348	1.20184e-06
73055	9.94695e-07
78935	9.21312e-07
79137	9.18984e-07
78267	9.29096e-07
78144	9.30544e-07
50068	1.44589e-06
124742	5.8567e-07
43013	1.68049e-06
91958	7.92047e-07
17974	3.98646e-06
93652	7.77862e-07
35569	2.02832e-06
91655	7.94639e-07
91200	7.98564e-07
33724	2.13814e-06
30585	2.35528e-06
35915	2.00897e-06
161372	4.53896e-07
112898	6.46466e-07
27433	2.62303e-06
25852	2.78178e-06
22433	3.20119e-06
108597	6.71809e-07
374619	1.97176e-07
53077	1.36472e-06
19044	3.76466e-06
195670	3.75058e-07
217452	3.37845e-07
29800	2.41669e-06
36435	1.98059e-06
15351	4.66021e-06
68338	1.06264e-06
13884	5.14741e-06
11374	6.27072e-06
26091	2.75656e-06
11543	6.17983e-06
27456	2.62085e-06
39360	1.83482e-06
60532	1.19822e-06
30891	2.33218e-06
26408	2.7238e-06
42756	1.69049e-06
60401	1.20079e-06
16234	4.40922e-06
21521	3.33546e-06
16776	4.26817e-06
59844	1.21186e-06
19811	3.62035e-06
21086	3.40357e-06
17550	4.08179e-06
16642	4.30219e-06
11702	6.0967e-06
62563	1.15971e-06
29658	2.42814e-06
33309	2.16451e-06
20532	3.49447e-06
114408	6.38019e-07
54981	1.31793e-06
20304	3.53331e-06
96307	7.5663e-07
13632	5.2416e-06
36939	1.95383e-06
26093	2.75635e-06
18958	3.78157e-06
37012	1.95002e-06
33011	2.18386e-06
75905	9.57714e-07
25514	2.81826e-06
75071	9.68247e-07
11439	6.23544e-06
20107	3.56758e-06
148965	4.91307e-07
16467	4.34745e-06
87925	8.28005e-07
975925	7.64164e-08
20403	3.51634e-06
27121	2.6529e-06
33387	2.15951e-06
12025	5.93457e-06
22868	3.1409e-06
21468	3.34361e-06
35987	2.00499e-06
221506	3.31723e-07
87917	8.2808e-07
76324	9.52509e-07
229723	3.19974e-07
52898	1.36929e-06
35951	2.00698e-06
108426	6.72858e-07
30774	2.34096e-06
40483	1.78443e-06
28310	2.54257e-06
12749	5.60085e-06
18908	3.79147e-06
25892	2.77753e-06
54762	1.32314e-06
29709	2.42402e-06
26185	2.74676e-06
188765	3.88637e-07
58574	1.23787e-06
33580	2.14722e-06
47819	1.5132e-06
206179	3.56127e-07
33135	2.17577e-06
21858	3.28454e-06
68843	1.05493e-06
36577	1.97297e-06
15344	4.66232e-06
22994	3.12386e-06
53773	1.34723e-06
16639	4.30296e-06
13830	5.16731e-06
49577	1.46007e-06
10430	6.83229e-06
42685	1.69327e-06
41090	1.75833e-06
26640	2.70031e-06
19697	3.64109e-06
43938	1.64546e-06
21116	3.39878e-06
33430	2.15676e-06
46141	1.56767e-06
19493	3.67881e-06
29044	2.47895e-06
44168	1.63698e-06
21013	3.41527e-06
42528	1.69946e-06
47319	1.52903e-06
23048	3.11662e-06
50641	1.4297e-06
160815	4.55453e-07
40118	1.8005e-06
30378	2.37116e-06
16991	4.2147e-06
49768	1.45452e-06
7089	1.00131e-05
29070	2.47676e-06
25237	2.84888e-06
17653	4.05821e-06
19437	3.6893e-06
32664	2.20682e-06
46992	1.53956e-06
72807	9.98049e-07
41240	1.752e-06
55735	1.30027e-06
79593	9.13772e-07
33237	2.16916e-06
17265	4.14848e-06
15499	4.61616e-06
23998	2.99446e-06
27517	2.6151e-06
131621	5.55359e-07
18619	3.84972e-06
567068	1.30801e-07
33223	2.17006e-06
89998	8.09122e-07
28048	2.56608e-06
359221	2.05542e-07
27437	2.62265e-06
38046	1.89754e-06
42125	1.71555e-06
27494	2.61727e-06
51277	1.41214e-06
47242	1.53149e-06
42039	1.71903e-06
20642	3.47603e-06
255531	2.87964e-07
51985	1.3931e-06
52848	1.37057e-06
19395	3.69721e-06
380230	1.94295e-07
18727	3.82774e-06
94538	7.70645e-07
32144	2.24216e-06
26998	2.66486e-06
32167	2.24057e-06
170172	4.30653e-07
28763	2.50293e-06
16508	4.33676e-06
25879	2.77891e-06
24411	2.9443e-06
67972	1.06831e-06
24808	2.89765e-06
9727	7.32092e-06
13582	5.2607e-06
109945	6.63654e-07
31597	2.28058e-06
17243	4.15372e-06
26474	2.71707e-06
35811	2.01475e-06
12619	5.65797e-06
38602	1.87049e-06
102514	7.11262e-07
80212	9.0679e-07
17253	4.15134e-06
105377	6.92128e-07
21961	3.26929e-06
24395	2.94621e-06
23454	3.06321e-06
74863	9.7091e-07
16028	4.46531e-06
68785	1.05581e-06
9065	7.84996e-06
17797	4.0257e-06
177812	4.1233e-07
129605	5.63911e-07
26676	2.69671e-06
21346	3.36253e-06
40386	1.78867e-06
32759	2.20049e-06
193028	3.80139e-07
28503	2.52553e-06
33932	2.12517e-06
31528	2.28553e-06
22710	3.16253e-06
52679	1.37493e-06
204064	3.59781e-07
107890	6.76167e-07
35617	2.02561e-06
9741	7.31051e-06
83182	8.74732e-07
83236	8.7417e-07
28654	2.51235e-06
87262	8.34233e-07
105351	6.92298e-07
14919	4.79378e-06
301260	2.44656e-07
28425	2.53239e-06
34975	2.06242e-06
49080	1.4747e-06
204655	3.58753e-07
24277	2.96039e-06
98489	7.40033e-07
52556	1.37811e-06
16663	4.29683e-06
32705	2.20408e-06
18062	3.96723e-06
34689	2.07925e-06
107874	6.76266e-07
32495	2.21818e-06
66812	1.08667e-06
8551	8.31691e-06
17683	4.05139e-06
20094	3.56987e-06
28991	2.48344e-06
31719	2.2719e-06
19852	3.61294e-06
21447	3.34685e-06
66436	1.09276e-06
175044	4.18785e-07
59444	1.21993e-06
171655	4.26969e-07
13450	5.31181e-06
27360	2.62996e-06
10274	6.93498e-06
209616	3.50346e-07
73830	9.84357e-07
54083	1.33959e-06
42512	1.70009e-06
118995	6.13666e-07
49797	1.45368e-06
194145	3.77974e-07
8761	8.11955e-06
31634	2.27794e-06
90667	8.03211e-07
130353	5.60707e-07
77864	9.33857e-07
14516	4.92551e-06
14817	4.82645e-06
52497	1.37965e-06
37324	1.93388e-06
23931	3.00276e-06
12546	5.69056e-06
27891	2.58038e-06
14709	4.86153e-06
33737	2.13733e-06
34288	2.10332e-06
26329	2.73189e-06
31147	2.3132e-06
31860	2.26195e-06
35257	2.04609e-06
123605	5.91003e-07
18709	3.83139e-06
26207	2.74448e-06
31861	2.26188e-06
171413	4.27566e-07
29717	2.42337e-06
49787	1.45397e-06
49017	1.47658e-06
14483	4.93662e-06
148732	4.92069e-07
40415	1.7874e-06
61525	1.17907e-06
12404	5.75504e-06
11732	6.08127e-06
8426	8.43904e-06
8869	8.02167e-06
8895	7.99846e-06
17250	4.15205e-06
24319	2.95533e-06
15794	4.5308e-06
101734	7.16661e-07
7793	9.1173e-06
8792	8.09121e-06
250459	2.93737e-07
13320	5.36312e-06
14317	4.99328e-06
19277	3.71961e-06
13794	5.18066e-06
7158	9.91757e-06
16126	4.43845e-06
19886	3.60683e-06
20917	3.43079e-06
6151	1.15235e-05
19015	3.77035e-06
13913	5.13679e-06
31721	2.27176e-06
9955	7.15493e-06
16422	4.35924e-06
25950	2.77138e-06
12192	5.85409e-06
40155	1.79886e-06
12717	5.6148e-06
19360	3.70383e-06
22757	3.15607e-06
31955	2.25529e-06
7859	9.04151e-06
15855	4.51354e-06
25147	2.85898e-06
9922	7.17848e-06
10497	6.78912e-06
33406	2.15829e-06
28046	2.56627e-06
38590	1.87106e-06
6047	1.17196e-05
18323	3.91128e-06
15806	4.52739e-06
27916	2.5781e-06
25871	2.77976e-06
9453	7.53095e-06
35990	2.00483e-06
13867	5.15366e-06
29416	2.44792e-06
24573	2.92508e-06
318642	2.3144e-07
18229	3.93125e-06
38681	1.8667e-06
12738	5.60564e-06
46898	1.54261e-06
37094	1.94575e-06
10447	6.82129e-06
9722	7.32465e-06
20998	3.41769e-06
6659	1.06529e-05
8129	8.74419e-06
31265	2.30456e-06
12574	5.67801e-06
8848	8.04052e-06
11566	6.16766e-06
103410	7.05161e-07
8886	8.00648e-06
15602	4.58599e-06
5904	1.20006e-05
45441	1.59157e-06
17207	4.16233e-06
17703	4.04686e-06
4713	1.49987e-05
15368	4.65511e-06
20203	3.5508e-06
18889	3.79524e-06
26954	2.66917e-06
12148	5.87508e-06
15071	4.74592e-06
27192	2.64604e-06
28636	2.51392e-06
7495	9.47606e-06
176213	4.16034e-07
90841	8.01688e-07
5011	1.41156e-05
73661	9.86593e-07
11256	6.33579e-06
35249	2.04655e-06
9286	7.66501e-06
23672	3.03528e-06
7794	9.11615e-06
28477	2.52781e-06
16132	4.43681e-06
7398	9.59904e-06
9683	7.35385e-06
5797	1.22198e-05
32572	2.21299e-06
13763	5.19221e-06
8310	8.55564e-06
45055	1.60507e-06
48284	1.49877e-06
25134	2.86044e-06
22624	3.17444e-06
9226	7.71435e-06
17260	4.14967e-06
43691	1.65467e-06
11990	5.95172e-06
9364	7.6018e-06
44407	1.62826e-06
15157	4.71926e-06
8720	8.15734e-06
23962	2.99891e-06
16972	4.21938e-06
116621	6.26032e-07
16781	4.26691e-06
22822	3.14717e-06
6277	1.12945e-05
36591	1.97223e-06
44860	1.61198e-06
36408	1.98204e-06
10566	6.74523e-06
8035	8.84544e-06
5516	1.28358e-05
19837	3.61565e-06
24096	2.9824e-06
15730	4.54905e-06
12316	5.79575e-06
15277	4.68256e-06
11455	6.22682e-06
5343	1.32471e-05
40052	1.80343e-06
16192	4.42054e-06
44670	1.61876e-06
30061	2.39592e-06
6460	1.09777e-05
22689	3.16543e-06
6375	1.11226e-05
14136	5.05656e-06
38363	1.88202e-06
23809	3.01799e-06
9183	7.75011e-06
21082	3.40421e-06
9009	7.89826e-06
8724	8.15364e-06
10992	6.48641e-06
8380	8.48489e-06
14383	4.97059e-06
25197	2.85336e-06
15251	4.69046e-06
23880	3.0091e-06
12544	5.69145e-06
8013	8.86948e-06
10864	6.56205e-06
17241	4.1542e-06
28785	2.50103e-06
13356	5.34881e-06
7767	9.14751e-06
19203	3.7338e-06
9418	7.55865e-06
13555	5.27107e-06
12380	5.76608e-06
34828	2.07104e-06
27449	2.62151e-06
14245	5.01826e-06
20318	3.5309e-06
14912	4.79601e-06
19221	3.73034e-06
22179	3.23748e-06
23808	3.01811e-06
11213	6.35984e-06
10058	7.08239e-06
10242	6.95643e-06
24428	2.94227e-06
8922	7.9745e-06
11233	6.34863e-06
22223	3.23114e-06
74573	9.74648e-07
24344	2.95232e-06
32682	2.20562e-06
14935	4.7887e-06
8676	8.19829e-06
13499	5.29272e-06
610139	1.21656e-07
38613	1.86996e-06
12108	5.8943e-06
39748	1.81709e-06
33383	2.15976e-06
250762	2.93385e-07
14387	4.96923e-06
72856	9.97384e-07
13352	5.3504e-06
40161	1.79859e-06
10581	6.73577e-06
25039	2.87119e-06
13578	5.26223e-06
29236	2.46284e-06
30901	2.33143e-06
41126	1.7568e-06
16342	4.38037e-06
20199	3.5515e-06
9764	7.29346e-06
3842	1.83605e-05
19616	3.65597e-06
29886	2.4098e-06
11797	6.0481e-06
8637	8.23493e-06
3647	1.93319e-05
21756	3.29979e-06
62296	1.16463e-06
21405	3.35335e-06
12356	5.77717e-06
21926	3.27446e-06
22210	3.23301e-06
19175	3.7392e-06
15230	4.69686e-06
16315	4.38755e-06
27265	2.63903e-06
37907	1.90443e-06
23332	3.07906e-06
20794	3.45088e-06
31117	2.31541e-06
10712	6.65422e-06
12942	5.51816e-06
16361	4.37533e-06
16771	4.26943e-06
184195	3.98182e-07
10589	6.73073e-06
9768	7.2905e-06
30686	2.3476e-06
8968	7.93401e-06
9319	7.63814e-06
10735	6.64011e-06
19169	3.74036e-06
16647	4.30091e-06
22705	3.16322e-06
14978	4.77509e-06
14891	4.8027e-06
14249	5.01687e-06
17439	4.10751e-06
14071	5.07969e-06
9439	7.54201e-06
38532	1.87385e-06
11427	6.24193e-06
17144	4.17747e-06
6556	1.08186e-05
12712	5.61699e-06
28202	2.55221e-06
21195	3.38624e-06
6968	1.01852e-05
22693	3.16488e-06
46539	1.55439e-06
16787	4.2654e-06
26248	2.74023e-06
8086	8.79022e-06
8209	8.65983e-06
14551	4.91378e-06
23105	3.10901e-06
16967	4.22061e-06
25846	2.78242e-06
99831	7.30184e-07
26214	2.74375e-06
10654	6.69008e-06
23156	3.10223e-06
30249	2.38117e-06
17682	4.05162e-06
19472	3.68274e-06
27625	2.60498e-06
31498	2.28768e-06
8429	8.43606e-06
13630	5.24236e-06
9909	7.1878e-06
173499	4.22477e-07
12268	5.81819e-06
26935	2.67103e-06
10878	6.55369e-06
15866	4.51044e-06
7854	9.04721e-06
39081	1.84779e-06
23119	3.10714e-06
6894	1.02934e-05
7008	1.01277e-05
16761	4.27195e-06
162784	4.49998e-07
26398	2.72482e-06
14633	4.88652e-06
15514	4.61174e-06
12754	5.59868e-06
16515	4.33494e-06
6531	1.08596e-05
10013	7.1139e-06
17378	4.12178e-06
17190	4.1664e-06
7015	1.01177e-05
50274	1.44003e-06
9188	7.74593e-06
24831	2.89499e-06
15124	4.72945e-06
31809	2.26554e-06
7031	1.00949e-05
9765	7.29272e-06
6947	1.02157e-05
7237	9.8104e-06
61305	1.18326e-06
9750	7.30383e-06
4315	1.63674e-05
4385	1.61087e-05
29410	2.44841e-06
9812	7.25814e-06
27640	2.60358e-06
16866	4.24563e-06
49796	1.45371e-06
69830	1.04016e-06
9158	7.77105e-06
37047	1.94819e-06
9941	7.1649e-06
30867	2.33397e-06
37186	1.94098e-06
30586	2.3552e-06
11746	6.07409e-06
10753	6.6291e-06
14142	5.05444e-06
27177	2.64749e-06
4188	1.68585e-05
14698	4.86513e-06
18025	3.97529e-06
7397	9.60033e-06
91789	7.93491e-07
6858	1.03469e-05
12919	5.52789e-06
5295	1.3366e-05
16139	4.43491e-06
10193	6.98953e-06
25799	2.78744e-06
46273	1.56324e-06
79173	9.1857e-07
12433	5.74175e-06
6845	1.03664e-05
27999	2.57053e-06
10211	6.97733e-06
20099	3.56899e-06
43674	1.65531e-06
10883	6.55071e-06
20043	3.57886e-06
15434	4.6354e-06
14159	5.04843e-06
20901	3.43339e-06
28798	2.49992e-06
9216	7.72263e-06
52225	1.38676e-06
13250	5.39117e-06
17170	4.17121e-06
13278	5.37992e-06
7581	9.36965e-06
4798	1.47357e-05
19569	3.66466e-06
165353	4.43076e-07
16548	4.32638e-06
19255	3.72382e-06
15489	4.61911e-06
55008	1.31729e-06
36571	1.97329e-06
12576	5.67712e-06
6249	1.13446e-05
11331	6.29427e-06
19656	3.64861e-06
8151	8.72083e-06
11794	6.04962e-06
9854	7.22752e-06
15288	4.67922e-06
19316	3.71218e-06
5847	1.21164e-05
91368	7.9711e-07
15115	4.73224e-06
4802	1.47235e-05
36546	1.97463e-06
34476	2.09197e-06
16736	4.27827e-06
14042	5.09007e-06
22853	3.14294e-06
9951	7.15777e-06
14371	4.9747e-06
8242	8.62551e-06
11092	6.42852e-06
8422	8.44301e-06
7194	9.86844e-06
5834	1.21431e-05
12557	5.68562e-06
6352	1.11625e-05
138309	5.28767e-07
17380	4.12131e-06
8907	7.98779e-06
25133	2.86055e-06
39624	1.82272e-06
18251	3.92656e-06
12901	5.53552e-06
21765	3.29844e-06
30905	2.33113e-06
23347	3.0771e-06
26086	2.75708e-06
36424	1.98118e-06
36210	1.99277e-06
12023	5.93555e-06
39690	1.81972e-06
5398	1.31135e-05
14115	5.06401e-06
116752	6.25337e-07
59294	1.22299e-06
12071	5.91218e-06
21428	3.34979e-06
26859	2.67852e-06
26916	2.6729e-06
11261	6.333e-06
35228	2.04775e-06
21200	3.38545e-06
40423	1.78705e-06
7143	9.93819e-06
35197	2.04954e-06
14435	4.95287e-06
52362	1.38317e-06
21085	3.40373e-06
11423	6.24409e-06
13813	5.1736e-06
17279	4.14516e-06
10803	6.59873e-06
14812	4.82806e-06
10754	6.62849e-06
13954	5.12185e-06
28648	2.51287e-06
6612	1.07279e-05
41384	1.74596e-06
20444	3.50936e-06
13425	5.3216e-06
7669	9.26322e-06
7671	9.26082e-06
20554	3.49077e-06
8662	8.21141e-06
11518	6.19311e-06
22641	3.17208e-06
11625	6.13668e-06
16916	4.2332e-06
16437	4.35531e-06
15080	4.74311e-06
9376	7.59217e-06
14274	5.00817e-06
16459	4.34954e-06
21388	3.35599e-06
18478	3.8788e-06
69205	1.04946e-06
90466	8.04978e-07
56180	1.29008e-06
40653	1.77704e-06
25543	2.8151e-06
18527	3.86865e-06
22161	3.24008e-06
12773	5.59043e-06
3876	1.82011e-05
12396	5.75872e-06
19665	3.64695e-06
8167	8.70391e-06
13654	5.23324e-06
65745	1.10413e-06
63935	1.13507e-06
21296	3.37034e-06
10995	6.48465e-06
37721	1.91373e-06
211648	3.47016e-07
