997294	7.47952e-08
20532	3.49447e-06
2208	3.17655e-05
984232	7.57778e-08
14122	5.06153e-06
181112	4.04892e-07
15028	4.75936e-06
81386	8.9384e-07
934778	7.97457e-08
67626	1.07372e-06
997936	7.47476e-08
591913	1.25364e-07
16998	4.21299e-06
773919	9.61391e-08
983564	7.58288e-08
3588	1.96465e-05
987468	7.5532e-08
990656	7.52914e-08
985158	7.57073e-08
986752	7.55863e-08
23770	3.02289e-06
718553	1.0347e-07
988824	7.54295e-08
31560	2.28323e-06
984536	7.57547e-08
12112	5.89237e-06
360963	2.0456e-07
997086	7.48107e-08
934680	7.9754e-08
982154	7.59366e-08
110288	6.6161e-07
51286	1.41189e-06
981580	7.59805e-08
980672	7.60502e-08
975686	7.64349e-08
976256	7.63907e-08
492293	1.50455e-07
967892	7.70442e-08
153494	4.76953e-07
981854	7.59595e-08
133572	5.47328e-07
975444	7.64537e-08
980946	7.60291e-08
46928	1.54164e-06
968792	7.69734e-08
981871	7.59582e-08
33895	2.12746e-06
967909	7.70429e-08
982441	7.59146e-08
974319	7.65411e-08
968809	7.6972e-08
970415	7.68459e-08
980963	7.60278e-08
967473	7.70773e-08
981629	7.59768e-08
982203	7.59328e-08
968183	7.70213e-08
969083	7.69505e-08
978999	7.61788e-08
980721	7.60464e-08
975735	7.64311e-08
987247	7.55487e-08
984553	7.57534e-08
26681	2.69621e-06
988841	7.54282e-08
989733	7.53609e-08
10663	6.68449e-06
985445	7.56855e-08
990435	7.5308e-08
984315	7.57715e-08
987517	7.55283e-08
989115	7.54075e-08
983613	7.58251e-08
986801	7.55825e-08
990007	7.53402e-08
23085	3.11167e-06
25441	2.82627e-06
279324	2.6367e-07
968779	7.69744e-08
975431	7.64547e-08
980929	7.60304e-08
981837	7.59608e-08
686924	1.08185e-07
638098	1.16378e-07
982411	7.59169e-08
976275	7.63893e-08
974047	7.65622e-08
980691	7.60487e-08
970655	7.68271e-08
967443	7.70796e-08
981599	7.59791e-08
982169	7.59354e-08
977183	7.6319e-08
989703	7.53631e-08
75805	9.58965e-07
985415	7.56878e-08
990401	7.53105e-08
987213	7.55513e-08
993537	7.50752e-08
983821	7.58092e-08
713548	1.04188e-07
986771	7.55848e-08
250051	2.94211e-07
320322	2.30238e-07
985173	7.57062e-08
984281	7.57741e-08
987487	7.55306e-08
411728	1.79574e-07
9243	7.7003e-06
88998	8.18122e-07
985188	7.5705e-08
986786	7.55837e-08
997358	7.47905e-08
989096	7.54089e-08
983598	7.58262e-08
984296	7.5773e-08
14186	5.03892e-06
181048	4.05034e-07
5694	1.24386e-05
4344	1.62592e-05
987056	7.55632e-08
983868	7.58056e-08
988858	7.54269e-08
998582	7.46997e-08
984570	7.57521e-08
980706	7.60476e-08
975716	7.64326e-08
976290	7.63881e-08
978980	7.61803e-08
982184	7.59343e-08
968164	7.70228e-08
967458	7.70784e-08
981614	7.59779e-08
975478	7.6451e-08
980976	7.60268e-08
64096	1.13224e-06
968826	7.69707e-08
967926	7.70415e-08
982458	7.59133e-08
981884	7.59572e-08
978682	7.62033e-08
982218	7.59317e-08
968070	7.70302e-08
967488	7.70761e-08
981516	7.59854e-08
980608	7.60551e-08
970700	7.68236e-08
976320	7.63858e-08
973964	7.65687e-08
967828	7.70493e-08
982488	7.5911e-08
981790	7.59644e-08
967250	7.70949e-08
970462	7.68422e-08
980882	7.60341e-08
965702	7.72172e-08
968728	7.69784e-08
989130	7.54063e-08
2178	3.21984e-05
993344	7.50896e-08
987404	7.55368e-08
990592	7.52962e-08
618955	1.19941e-07
934474	7.97714e-08
997260	7.47977e-08
983902	7.5803e-08
988888	7.54246e-08
998612	7.46975e-08
993618	7.50691e-08
985364	7.56917e-08
990354	7.53141e-08
4250	1.66151e-05
1308	5.3326e-05
298854	2.46606e-07
28351	2.53893e-06
995237	7.49483e-08
997923	7.47485e-08
997039	7.48141e-08
987107	7.55593e-08
985381	7.56904e-08
995433	7.49336e-08
17255	4.15086e-06
7155	9.92169e-06
12799	5.57919e-06
17825	4.01944e-06
986865	7.55777e-08
590690	1.25621e-07
990641	7.52925e-08
985143	7.57085e-08
981807	7.59631e-08
967267	7.70935e-08
967845	7.70479e-08
982505	7.59097e-08
55033	1.31669e-06
968745	7.69771e-08
975397	7.64573e-08
980899	7.60327e-08
967537	7.70722e-08
981565	7.59817e-08
982267	7.59279e-08
977277	7.63117e-08
976369	7.6382e-08
979063	7.61739e-08
980657	7.60513e-08
970749	7.68197e-08
982555	7.59059e-08
968535	7.69936e-08
978267	7.62353e-08
981213	7.60087e-08
980049	7.6098e-08
970013	7.68774e-08
142535	5.13244e-07
732058	1.0158e-07
977551	7.62905e-08
982793	7.58877e-08
981455	7.59901e-08
977993	7.62564e-08
969743	7.68986e-08
980291	7.60794e-08
979845	7.61137e-08
976387	7.63806e-08
8149	8.72295e-06
9881	7.20797e-06
3221	2.18607e-05
999191	7.46546e-08
5535	1.27922e-05
992797	7.51306e-08
67399	1.0773e-06
16275	4.39822e-06
994629	7.49936e-08
988169	7.54789e-08
987855	7.55027e-08
8525	8.34202e-06
986053	7.56393e-08
990787	7.52815e-08
989317	7.53922e-08
986371	7.56152e-08
998964	7.46714e-08
936946	7.9563e-08
983486	7.58347e-08
988216	7.54754e-08
989364	7.53887e-08
986418	7.56116e-08
993086	7.5109e-08
95484	7.63086e-07
984682	7.57436e-08
892542	8.34807e-08
13102	5.45145e-06
983212	7.58557e-08
986144	7.56324e-08
24186	2.97141e-06
385129	1.91848e-07
232482	3.16215e-07
981502	7.59865e-08
978040	7.62528e-08
977598	7.62869e-08
982840	7.58841e-08
974718	7.65101e-08
969464	7.69205e-08
969790	7.68949e-08
980338	7.60758e-08
978282	7.62341e-08
981228	7.60075e-08
982570	7.59047e-08
968550	7.69924e-08
969706	7.69015e-08
974444	7.65314e-08
980064	7.60969e-08
975334	7.64622e-08
979926	7.61075e-08
969370	7.69279e-08
974998	7.64883e-08
980240	7.60834e-08
981404	7.5994e-08
586767	1.26453e-07
968214	7.70189e-08
982874	7.58815e-08
969608	7.69092e-08
979652	7.61286e-08
979970	7.61041e-08
970062	7.68736e-08
223828	3.28316e-07
981134	7.60147e-08
982600	7.59024e-08
33088	2.17883e-06
996380	7.48631e-08
986448	7.56093e-08
986006	7.56429e-08
22988	3.12467e-06
21824	3.28961e-06
8478	8.3878e-06
10200	6.98478e-06
988250	7.54728e-08
10822	6.58726e-06
314271	2.34626e-07
5580	1.26901e-05
985732	7.56637e-08
984584	7.5751e-08
988046	7.54882e-08
78548	9.25806e-07
983246	7.58531e-08
22767	3.1547e-06
985781	7.566e-08
986227	7.56261e-08
171689	4.26886e-07
13181	5.41911e-06
983295	7.58493e-08
8253	8.61413e-06
30889	2.33233e-06
986023	7.56416e-08
185455	3.95504e-07
989415	7.53848e-08
986465	7.5608e-08
983533	7.58312e-08
21431	3.34932e-06
21873	3.28232e-06
8495	8.37118e-06
980019	7.61003e-08
970111	7.68698e-08
976755	7.63521e-08
979701	7.61248e-08
982649	7.58987e-08
977919	7.62621e-08
439144	1.68472e-07
981183	7.6011e-08
975015	7.6487e-08
980257	7.6082e-08
974637	7.65164e-08
969387	7.69266e-08
968231	7.70175e-08
982891	7.58802e-08
981421	7.59927e-08
727532	1.02206e-07
53480	1.35454e-06
970296	7.68553e-08
968958	7.69603e-08
129916	5.62574e-07
982334	7.59228e-08
967794	7.7052e-08
967348	7.70871e-08
982008	7.59477e-08
975840	7.6423e-08
980582	7.60571e-08
137148	5.33198e-07
976166	7.63977e-08
968032	7.70332e-08
982060	7.59438e-08
981738	7.59684e-08
978796	7.61945e-08
475685	1.55655e-07
992568	7.51478e-08
992254	7.51713e-08
996984	7.48182e-08
86138	8.45009e-07
26798	2.68455e-06
984446	7.57615e-08
14076	5.0779e-06
985312	7.56956e-08
995756	7.49096e-08
15780	4.53478e-06
986662	7.55931e-08
983722	7.58167e-08
998374	7.47151e-08
14318	4.99293e-06
3746	1.88262e-05
4447	1.58864e-05
986647	7.55942e-08
985297	7.56968e-08
6041	1.17311e-05
6933	1.02361e-05
3731	1.89011e-05
983707	7.58179e-08
541570	1.36896e-07
992207	7.51748e-08
989827	7.53538e-08
14913	4.79569e-06
985539	7.56784e-08
984399	7.57651e-08
987337	7.55419e-08
168275	4.35459e-07
983945	7.57997e-08
146247	5.00346e-07
969181	7.69428e-08
970523	7.68375e-08
980567	7.60582e-08
981723	7.59696e-08
978781	7.61956e-08
159583	4.58933e-07
162521	4.50719e-07
968911	7.6964e-08
979331	7.61533e-08
980805	7.604e-08
59797	1.2128e-06
967301	7.70908e-08
981961	7.59513e-08
982287	7.59264e-08
977033	7.63306e-08
981689	7.59722e-08
967669	7.70618e-08
44989	1.6074e-06
982143	7.59374e-08
979187	7.61644e-08
969151	7.69451e-08
975795	7.64265e-08
980533	7.60608e-08
967399	7.70831e-08
981931	7.59536e-08
982381	7.59192e-08
967713	7.70583e-08
968877	7.69667e-08
974123	7.65563e-08
980775	7.60423e-08
970347	7.68513e-08
987577	7.55237e-08
984127	7.57858e-08
9469	7.51835e-06
989055	7.5412e-08
176229	4.15997e-07
991935	7.51952e-08
985267	7.5699e-08
525496	1.41041e-07
984365	7.57677e-08
998497	7.4706e-08
988781	7.54327e-08
26877	2.67674e-06
986983	7.55687e-08
770676	9.65396e-08
995565	7.49238e-08
985505	7.56809e-08
940758	7.92439e-08
17414	4.11334e-06
8984	7.92002e-06
987290	7.55455e-08
178048	4.11789e-07
992602	7.51452e-08
75978	9.56803e-07
989904	7.5348e-08
983752	7.58144e-08
989006	7.54157e-08
364377	2.02662e-07
984078	7.57896e-08
992328	7.51658e-08
913742	8.1563e-08
4364	1.61855e-05
18840	3.80501e-06
982364	7.59205e-08
977114	7.63243e-08
978460	7.62204e-08
981914	7.59549e-08
980758	7.60436e-08
975504	7.6449e-08
975958	7.64138e-08
974106	7.65576e-08
967938	7.70406e-08
982094	7.59412e-08
981640	7.59759e-08
433557	1.70621e-07
970568	7.68339e-08
980484	7.60646e-08
227230	3.23449e-07
969102	7.6949e-08
981096	7.60176e-08
978414	7.62239e-08
968674	7.69827e-08
982702	7.58946e-08
979490	7.6141e-08
106616	6.84165e-07
970152	7.68665e-08
980196	7.60867e-08
124466	5.86956e-07
981370	7.59966e-08
982972	7.5874e-08
968432	7.70017e-08
969340	7.69303e-08
355449	2.07701e-07
980470	7.60657e-08
969914	7.68852e-08
21684	3.31064e-06
993828	7.50534e-08
983080	7.58658e-08
906542	8.22043e-08
996840	7.48289e-08
10912	6.53348e-06
594551	1.24813e-07
70834	1.02557e-06
985084	7.5713e-08
987770	7.55091e-08
988348	7.54654e-08
983354	7.58448e-08
986550	7.56016e-08
989232	7.53987e-08
995900	7.48989e-08
985968	7.56458e-08
988301	7.5469e-08
983307	7.58484e-08
985037	7.57165e-08
71965	1.00961e-06
401622	1.84047e-07
19613	3.65653e-06
991565	7.5223e-08
989185	7.54022e-08
983065	7.58669e-08
32393	2.2251e-06
987993	7.54923e-08
984799	7.57347e-08
157	0.000432552
379926	1.94449e-07
996825	7.483e-08
991327	7.52409e-08
982925	7.58776e-08
977419	7.63007e-08
734656	1.01224e-07
981323	7.60002e-08
980423	7.60693e-08
974913	7.64949e-08
969293	7.6934e-08
974795	7.65041e-08
968659	7.69838e-08
982687	7.58958e-08
981081	7.60188e-08
43931	1.64572e-06
970137	7.68677e-08
980181	7.60879e-08
979475	7.61422e-08
976789	7.63495e-08
980389	7.60719e-08
974883	7.64972e-08
969263	7.69363e-08
211245	3.47671e-07
856637	8.6944e-08
292024	2.52315e-07
978095	7.62485e-08
981289	7.60028e-08
970235	7.686e-08
980151	7.60902e-08
974523	7.65252e-08
969533	7.69151e-08
968625	7.69865e-08
982781	7.58886e-08
981051	7.60211e-08
59115	1.22665e-06
995951	7.48951e-08
993257	7.50962e-08
986597	7.5598e-08
15975	4.47998e-06
97889	7.44523e-07
983401	7.58412e-08
985007	7.57188e-08
987689	7.55153e-08
985649	7.567e-08
600936	1.235e-07
996795	7.48323e-08
991293	7.52435e-08
983163	7.58594e-08
21025	3.41334e-06
999409	7.46385e-08
3187	2.20915e-05
989504	7.53781e-08
986310	7.56198e-08
985600	7.56737e-08
14722	4.85728e-06
987914	7.54982e-08
984716	7.5741e-08
983114	7.58632e-08
988620	7.54449e-08
1818	3.85012e-05
996504	7.48539e-08
995934	7.48963e-08
985874	7.56529e-08
994132	7.50307e-08
987672	7.55165e-08
188048	3.90104e-07
983384	7.58425e-08
974474	7.6529e-08
969484	7.6919e-08
157636	4.64545e-07
980102	7.6094e-08
114646	6.36708e-07
140890	5.19176e-07
968576	7.69904e-08
982732	7.58923e-08
969246	7.69377e-08
974744	7.6508e-08
980372	7.60732e-08
969944	7.68829e-08
523845	1.41481e-07
981272	7.60041e-08
983006	7.58714e-08
968338	7.70091e-08
6630	1.06991e-05
993892	7.50487e-08
68414	1.06147e-06
988654	7.54423e-08
948514	7.86023e-08
986340	7.56175e-08
236	0.00028954
525865	1.40943e-07
994166	7.50282e-08
459129	1.6121e-07
97906	7.44395e-07
983418	7.58399e-08
986614	7.55967e-08
996538	7.48514e-08
30112	2.3919e-06
375083	1.96935e-07
981032	7.60225e-08
34592	2.08502e-06
968610	7.69877e-08
982766	7.58898e-08
46118	1.56844e-06
969518	7.69163e-08
970216	7.68615e-08
980132	7.60917e-08
978108	7.62475e-08
981306	7.60015e-08
983036	7.58691e-08
977530	7.62922e-08
969276	7.69353e-08
974778	7.65054e-08
980406	7.60706e-08
969978	7.68802e-08
982989	7.58727e-08
968321	7.70104e-08
117385	6.21998e-07
981259	7.60051e-08
980359	7.60742e-08
969931	7.68839e-08
341148	2.16319e-07
979777	7.61189e-08
968595	7.69889e-08
982751	7.58909e-08
981017	7.60237e-08
109123	6.68603e-07
970201	7.68627e-08
980117	7.60928e-08
979539	7.61373e-08
969503	7.69175e-08
13001	5.49337e-06
10063	7.07891e-06
984973	7.57214e-08
193679	3.78874e-07
14467	4.94202e-06
993227	7.50984e-08
18971	3.779e-06
996491	7.48549e-08
9821	7.25156e-06
20995	3.41817e-06
458842	1.6131e-07
984735	7.57395e-08
985619	7.56723e-08
991125	7.52561e-08
989523	7.53767e-08
1563	4.4711e-05
995887	7.48998e-08
985955	7.56467e-08
26291	2.7358e-06
762222	9.75996e-08
988335	7.54664e-08
994787	7.49818e-08
985071	7.57139e-08
987753	7.55104e-08
985713	7.56651e-08
996157	7.48797e-08
396266	1.8651e-07
991357	7.52386e-08
983099	7.58643e-08
988605	7.5446e-08
988027	7.54897e-08
366636	2.01426e-07
980453	7.6067e-08
969897	7.68866e-08
969327	7.69313e-08
566820	1.30857e-07
982959	7.5875e-08
968419	7.70027e-08
43691	1.65467e-06
981353	7.59979e-08
970171	7.68651e-08
980215	7.60853e-08
129279	5.65318e-07
969597	7.69101e-08
968689	7.69815e-08
982717	7.58935e-08
981115	7.60162e-08
43961	1.64461e-06
979456	7.61436e-08
976774	7.63506e-08
970122	7.68689e-08
980166	7.6089e-08
981066	7.60199e-08
100058	7.28544e-07
968640	7.69853e-08
982668	7.58972e-08
976532	7.63694e-08
979730	7.61226e-08
980436	7.60683e-08
974930	7.64936e-08
117466	6.21573e-07
981336	7.59992e-08
982942	7.58763e-08
968402	7.70041e-08
989440	7.5383e-08
986246	7.56246e-08
11332	6.29372e-06
22554	3.18419e-06
987978	7.54934e-08
188488	3.89203e-07
983050	7.5868e-08
988556	7.54497e-08
986516	7.56042e-08
989202	7.54009e-08
995870	7.49011e-08
985938	7.5648e-08
985054	7.57152e-08
6294	1.12643e-05
86746	8.39145e-07
983320	7.58474e-08
88688	8.20953e-07
985522	7.56796e-08
986996	7.55678e-08
70052	1.0369e-06
988798	7.54314e-08
92534	7.87166e-07
984382	7.57664e-08
987320	7.55432e-08
622	0.000111216
990502	7.53029e-08
94574	7.70354e-07
986726	7.55882e-08
596735	1.24361e-07
989036	7.54134e-08
998752	7.46871e-08
17392	4.11849e-06
980788	7.60413e-08
970360	7.68502e-08
968894	7.69653e-08
640181	1.16003e-07
982398	7.59179e-08
967730	7.7057e-08
967412	7.70821e-08
981944	7.59526e-08
970602	7.68313e-08
980518	7.6062e-08
437937	1.68932e-07
969132	7.69466e-08
967968	7.70382e-08
982124	7.59389e-08
981674	7.59733e-08
967654	7.7063e-08
979153	7.6167e-08
131659	5.55201e-07
975761	7.64291e-08
980503	7.60632e-08
981659	7.59745e-08
967639	7.70642e-08
967953	7.70394e-08
982109	7.594e-08
975941	7.64151e-08
120775	6.04712e-07
980741	7.60449e-08
970313	7.68539e-08
967365	7.70858e-08
981897	7.59562e-08
982351	7.59215e-08
967683	7.70607e-08
990161	7.53286e-08
991901	7.51978e-08
25479	2.8221e-06
30209	2.38429e-06
22087	3.25083e-06
984093	7.57884e-08
27085	2.65639e-06
233881	3.14342e-07
1419	4.91976e-05
996873	7.48265e-08
260889	2.82109e-07
12167	5.866e-06
993733	7.50605e-08
987273	7.55468e-08
97473	7.47669e-07
984009	7.57948e-08
987641	7.55189e-08
984191	7.5781e-08
165349	4.43087e-07
988991	7.54168e-08
990131	7.53309e-08
1275	5.46911e-05
992313	7.51669e-08
990581	7.5297e-08
984429	7.57628e-08
987371	7.55393e-08
20977	3.42108e-06
983979	7.57971e-08
986919	7.55736e-08
29111	2.47331e-06
990311	7.53173e-08
815	8.51404e-05
981753	7.59673e-08
978815	7.6193e-08
968051	7.70317e-08
982079	7.59423e-08
219941	3.3406e-07
976181	7.63965e-08
970553	7.68351e-08
980597	7.60559e-08
967335	7.70881e-08
981995	7.59487e-08
982317	7.59241e-08
967777	7.70533e-08
975911	7.64175e-08
47077	1.53681e-06
980839	7.60374e-08
975585	7.64427e-08
982300	7.59254e-08
967760	7.70546e-08
978524	7.62154e-08
981978	7.595e-08
980822	7.60387e-08
970266	7.68576e-08
36504	1.97688e-06
979344	7.61523e-08
968002	7.70356e-08
982030	7.59461e-08
981704	7.5971e-08
967556	7.70707e-08
970504	7.68389e-08
980548	7.60597e-08
859472	8.66601e-08
61010	1.18893e-06
12312	5.79761e-06
983962	7.57984e-08
9048	7.86456e-06
6676	1.06261e-05
236178	3.11315e-07
985552	7.56774e-08
992220	7.51739e-08
386457	1.91196e-07
983688	7.58193e-08
31768	2.26843e-06
31454	2.29085e-06
984142	7.57847e-08
985282	7.56979e-08
80600	9.02469e-07
997192	7.48028e-08
986628	7.55957e-08
982861	7.58825e-08
968193	7.70205e-08
977933	7.6261e-08
981387	7.59953e-08
980231	7.6084e-08
150159	4.87439e-07
969357	7.6929e-08
974603	7.6519e-08
968467	7.69989e-08
982623	7.59007e-08
981145	7.60139e-08
34705	2.0783e-06
970073	7.68727e-08
973023	7.6642e-08
104901	6.95238e-07
976725	7.63544e-08
988237	7.54738e-08
983499	7.58338e-08
984845	7.57311e-08
998977	7.46705e-08
996045	7.48881e-08
985985	7.56445e-08
26193	2.74593e-06
24349	2.95172e-06
983257	7.58522e-08
988511	7.54531e-08
988057	7.54874e-08
994005	7.50402e-08
985747	7.56625e-08
835541	8.9117e-08
4893	1.44525e-05
986197	7.56284e-08
988072	7.54863e-08
984622	7.57481e-08
994338	7.50153e-08
997796	7.4758e-08
996648	7.48432e-08
986212	7.56272e-08
11430	6.2403e-06
991012	7.52646e-08
984892	7.57276e-08
987834	7.55043e-08
21408	3.35289e-06
983546	7.58302e-08
991676	7.52147e-08
4670	1.51354e-05
990774	7.52825e-08
986032	7.56409e-08
981160	7.60127e-08
99896	7.29713e-07
977896	7.62639e-08
982638	7.58995e-08
650095	1.14251e-07
969646	7.69063e-08
970088	7.68716e-08
980004	7.61015e-08
958766	7.77702e-08
56870	1.27458e-06
982908	7.58789e-08
968240	7.70168e-08
969404	7.69253e-08
979952	7.61055e-08
131064	5.57696e-07
969850	7.68902e-08
974410	7.6534e-08
969676	7.69039e-08
969994	7.68789e-08
980038	7.60989e-08
981194	7.60101e-08
34754	2.0754e-06
968512	7.69954e-08
982540	7.5907e-08
969438	7.69226e-08
974680	7.6513e-08
980308	7.60781e-08
969752	7.68979e-08
661505	1.123e-07
981464	7.59894e-08
982814	7.58861e-08
57806	1.25415e-06
989568	7.53733e-08
991436	7.52327e-08
935498	7.96849e-08
80090	9.08158e-07
988106	7.54837e-08
984652	7.57458e-08
983178	7.58583e-08
13064	5.46715e-06
2010	3.48603e-05
996440	7.48587e-08
995998	7.48916e-08
11734	6.08024e-06
984926	7.5725e-08
13532	5.27994e-06
988190	7.54774e-08
17988	3.98338e-06
990821	7.52789e-08
606012	1.22476e-07
986405	7.56126e-08
996457	7.48574e-08
997605	7.47721e-08
983465	7.58364e-08
984943	7.57237e-08
987881	7.55007e-08
992827	7.51284e-08
5561	1.2733e-05
16309	4.38914e-06
1785	3.92055e-05
2677	2.62529e-05
898149	8.29648e-08
988155	7.548e-08
175595	4.17484e-07
980325	7.60768e-08
969769	7.68966e-08
969455	7.69213e-08
136383	5.36159e-07
982831	7.58848e-08
968291	7.70128e-08
149089	4.90902e-07
568558	1.30461e-07
975345	7.64614e-08
980087	7.60951e-08
979633	7.613e-08
976695	7.63567e-08
977851	7.62674e-08
262452	2.80445e-07
956707	7.79359e-08
34803	2.07251e-06
979025	7.61768e-08
968989	7.69579e-08
970715	7.68224e-08
980631	7.60533e-08
981531	7.59843e-08
978845	7.61907e-08
977243	7.63143e-08
982237	7.59302e-08
102355	7.12356e-07
574876	1.29042e-07
980869	7.60351e-08
975363	7.646e-08
967237	7.70959e-08
981769	7.5966e-08
48011	1.50721e-06
967811	7.70506e-08
990033	7.53383e-08
986839	7.55797e-08
985105	7.57114e-08
990615	7.52944e-08
987419	7.55357e-08
984221	7.57787e-08
82975	8.76892e-07
31947	2.25585e-06
987077	7.55616e-08
4237	1.66656e-05
5707	1.24105e-05
985347	7.5693e-08
984463	7.57602e-08
96903	7.52023e-07
78163	9.3032e-07
983881	7.58046e-08
990388	7.53115e-08
985394	7.56894e-08
10736	6.6395e-06
15478	4.62236e-06
988926	7.54217e-08
2486	2.82482e-05
82938	8.77279e-07
987192	7.55529e-08
992490	7.51536e-08
71408	1.0174e-06
990048	7.53371e-08
18746	3.8239e-06
983658	7.58216e-08
989164	7.54038e-08
7140	9.94232e-06
984236	7.57775e-08
980916	7.60314e-08
970488	7.68402e-08
976116	7.64016e-08
974264	7.65454e-08
982526	7.59081e-08
977016	7.63319e-08
967284	7.70922e-08
981816	7.59624e-08
970730	7.68212e-08
980646	7.60522e-08
973994	7.65664e-08
969004	7.69567e-08
968096	7.70282e-08
982252	7.59291e-08
981546	7.59831e-08
967526	7.70731e-08
982428	7.59156e-08
967888	7.70445e-08
33874	2.12877e-06
122206	5.97701e-07
980950	7.60288e-08
441345	1.6764e-07
976022	7.64089e-08
979216	7.61621e-08
968130	7.70255e-08
982158	7.59363e-08
981576	7.59808e-08
978894	7.61869e-08
970632	7.68289e-08
980676	7.60499e-08
974024	7.6564e-08
969038	7.6954e-08
12440	5.73855e-06
983834	7.58082e-08
984540	7.57544e-08
377753	1.95556e-07
990422	7.5309e-08
985424	7.56871e-08
987030	7.55652e-08
69958	1.03828e-06
983560	7.58291e-08
20562	3.48942e-06
178910	4.09825e-07
993284	7.50941e-08
985154	7.57076e-08
995598	7.49213e-08
989954	7.53442e-08
76056	9.55832e-07
79589	9.13817e-07
984319	7.57712e-08
983609	7.58254e-08
998261	7.47235e-08
990003	7.53405e-08
166377	4.40377e-07
317992	2.31908e-07
755826	9.84172e-08
984557	7.57531e-08
987243	7.5549e-08
179515	4.08458e-07
983851	7.58069e-08
18555	3.86287e-06
997099	7.48097e-08
995373	7.49381e-08
20157	3.55882e-06
981625	7.59771e-08
967477	7.70769e-08
968179	7.70216e-08
982207	7.59325e-08
974073	7.65602e-08
969087	7.69502e-08
970681	7.68251e-08
980725	7.60461e-08
99835	7.30155e-07
981867	7.59585e-08
982445	7.59143e-08
967905	7.70432e-08
968813	7.69717e-08
161765	4.52805e-07
980967	7.60275e-08
970411	7.68462e-08
989969	7.53431e-08
1113	6.25594e-05
985169	7.57065e-08
990679	7.52896e-08
779524	9.54547e-08
984285	7.57738e-08
983579	7.58276e-08
77825	9.3432e-07
18521	3.86989e-06
241677	3.04302e-07
15041	4.75529e-06
985411	7.56881e-08
984527	7.57554e-08
987209	7.55516e-08
988815	7.54301e-08
983817	7.58095e-08
136973	5.33872e-07
969053	7.69528e-08
970651	7.68274e-08
980695	7.60484e-08
981595	7.59794e-08
967447	7.70793e-08
968145	7.70243e-08
982173	7.59351e-08
968783	7.69741e-08
979203	7.61631e-08
980933	7.60301e-08
970377	7.68489e-08
123905	5.89587e-07
981833	7.59611e-08
982415	7.59166e-08
967875	7.70456e-08
45488	1.58994e-06
970424	7.68452e-08
968830	7.69704e-08
